222.845 0.54223 0.0976292
223.641 1.48481 0.09645
224.437 0.362759 0.394146
225.232 0.680434 0.0698604
226.028 0.546818 0.0779535
226.824 0.799131 0.177135
227.62 0.0307491 0.252302
228.416 0.078771 0.0192096
229.212 0.198151 0.303953
230.008 1.65777 0.017491
230.804 0.637802 0.0591303
231.599 0.608731 0.0174628
232.395 0.286242 0.058029
233.191 0.313831 0.119225
233.987 1.47545 0.00404216
234.783 0.510305 0.00630234
235.579 0.14265 0.134663
236.375 0.145392 0.111652
237.171 0.518177 0.0363047
237.966 0.00217305 0.0449713
238.762 0.733035 0.0475209
239.558 2.45979 0.0191958
240.354 0.24285 0.114052
241.15 1.81977 0.093458
241.946 0.361342 0.0334075
242.742 1.54926 0.0722602
243.538 1.84389 0.0609762
244.333 0.395679 0.352315
245.129 0.306418 0.0101816
245.925 0.739509 0.0894106
246.721 0.360813 0.0506264
247.517 2.92281 0.0433699
248.313 1.94233 0.101496
249.109 0.217137 0.373915
249.905 2.2015 0.144631
250.7 0.222439 0.0408718
251.496 1.01453 0.00646836
252.292 0.103342 0.056613
253.088 1.43401 0.148317
253.884 0.397521 0.0124793
254.68 0.612947 0.0890854
255.476 1.97857 0.188486
256.272 0.634804 0.409993
257.067 1.06286 0.0478577
257.863 1.0137 0.115497
258.659 1.60318 0.198096
259.455 0.0661967 0.0688711
260.251 0.337385 0.0276488
261.047 2.93669 0.196312
261.843 0.221366 0.063605
262.639 0.457417 0.0610754
263.434 2.3934 0.0551138
264.23 0.0283206 0.0124788
265.026 0.429077 0.0517167
265.822 0.042472 0.111286
266.618 1.36024 0.125095
267.414 0.336204 0.0509429
268.21 0.328726 0.0953286
269.006 0.687249 0.172826
269.801 0.77988 0.129588
270.597 0.266083 0.011707
271.393 1.04666 0.0519822
272.189 0.876056 0.0030408
272.985 0.357181 0.0116292
273.781 0.0623602 0.121476
274.577 0.021058 0.319766
275.373 0.802255 0.201866
276.168 0.000845811 0.0765539
276.964 2.2242 0.0742724
277.76 3.38631 0.0211421
278.556 1.32028 0.0730122
279.352 0.892396 0.0467153
280.148 0.257088 0.008396
280.944 0.224698 0.0250253
281.74 0.0176828 0.0307939
282.535 0.504737 0.00678559
283.331 0.322858 0.0176881
284.127 1.69494 0.148481
284.923 1.593 0.016649
285.719 0.873613 0.0567368
286.515 0.251367 0.0429922
287.311 0.383539 0.139039
288.107 0.122375 0.00293799
288.902 0.0703539 0.0498516
289.698 0.770977 0.117372
290.494 1.75151 0.142413
291.29 0.426034 0.0695276
292.086 0.205144 0.0453991
292.882 0.0990165 0.068512
293.678 0.505161 0.0324817
294.474 1.33669 0.0124861
295.269 0.185759 0.00479372
296.065 0.961603 0.000386782
296.861 0.605604 0.0948986
297.657 0.811661 0.213619
298.453 0.656606 0.339293
299.249 1.13609 0.0357252
300.045 0.375635 0.267102
300.841 1.93099 0.0310892
301.636 0.0234183 0.0465086
302.432 0.0690197 0.02846
303.228 0.599316 0.195742
304.024 0.317299 0.0588044
304.82 0.593787 0.212593
305.616 1.61252 0.48147
306.412 1.57996 0.338574
307.208 0.80969 0.112605
308.003 0.54185 0.024393
308.799 0.960907 0.256079
309.595 0.461652 0.0603479
310.391 0.161088 0.150585
311.187 0.403146 0.0149745
311.983 0.250497 0.185059
312.779 0.908486 0.0108046
313.575 1.06657 0.0362691
314.37 0.0260723 0.0552799
315.166 1.47119 0.0839834
315.962 0.233937 0.0907413
316.758 1.0357 0.372487
317.554 0.00187646 0.0497246
318.35 0.784251 0.0288213
319.146 0.0175452 0.00408145
319.942 1.83598 0.052476
320.737 0.854896 0.165739
321.533 0.539376 0.30864
322.329 0.641742 0.227831
323.125 0.326811 0.0442271
323.921 0.427303 0.0340478
324.717 0.185847 0.0119265
325.513 0.272043 0.0202157
326.309 0.320792 0.136741
327.104 0.793372 0.0668799
327.9 0.128782 0.0554084
328.696 0.214884 0.0233514
329.492 0.0646713 0.0242579
330.288 0.877155 0.162401
331.084 0.293132 0.0930674
331.88 0.762031 0.130154
332.676 0.566153 0.167099
333.471 0.0413203 0.246349
334.267 0.509616 0.0346567
335.063 0.0229639 0.0541472
335.859 1.21927 0.0113405
336.655 0.552634 0.0640826
337.451 1.58759 0.132159
338.247 0.383508 0.0467624
339.043 0.309353 0.219877
339.838 1.44066 0.000516629
340.634 0.806688 0.251959
341.43 1.51524 0.0194806
342.226 0.499528 0.015119
343.022 0.680028 0.276648
343.818 0.697626 0.0332452
344.614 0.0786343 0.0916823
345.41 0.616635 0.0159936
346.205 0.157085 0.206796
347.001 1.00115 0.229225
347.797 0.863856 0.0760717
348.593 1.16102 0.0380591
349.389 1.11411 0.0567533
350.185 0.247939 0.246476
350.981 0.0329741 0.130029
351.777 0.515055 0.0862062
352.572 0.194042 0.158763
353.368 0.774447 0.147348
354.164 1.47607 0.0152576
354.96 0.315567 0.0582181
355.756 0.275438 0.0594876
356.552 0.132285 0.0970666
357.348 0.421968 0.201582
358.144 1.00827 0.0513208
358.939 1.53634 0.166515
359.735 0.435679 0.0237566
360.531 0.599846 0.208769
361.327 0.946275 0.012797
362.123 0.753661 0.0192823
362.919 0.125798 0.230125
363.715 0.481512 0.393661
364.511 0.341943 0.199122
365.306 0.604274 0.0458735
366.102 3.14111 0.141619
366.898 2.02965 0.107096
367.694 0.58215 0.0663522
368.49 0.0769319 0.0808884
369.286 0.920782 0.129307
370.082 2.32649 0.148329
370.878 0.190276 0.233459
371.673 0.290602 0.0405073
372.469 0.614947 0.064548
373.265 0.202745 0.0354089
374.061 3.47342 0.0400876
374.857 0.503508 0.0151269
375.653 0.299073 0.0071337
376.449 0.9193 0.0502912
377.245 0.49047 0.126807
378.04 0.348229 0.130111
378.836 0.857068 0.0245469
379.632 2.57079 0.0177164
380.428 0.84495 0.0198201
381.224 0.162614 0.0654044
382.02 0.981384 0.192145
382.816 0.479093 0.0248595
383.612 1.07511 0.0118216
384.407 1.34746 0.03891
385.203 2.34848 0.0658909
385.999 0.0525708 0.00716922
386.795 1.63011 0.132732
387.591 2.45642 0.279952
388.387 0.320151 0.856102
389.183 0.440621 0.076552
389.979 1.23561 0.0362655
390.774 0.506514 0.254745
391.57 0.102617 0.128714
392.366 0.625584 0.255488
393.162 0.313424 0.207014
393.958 0.399436 0.0240589
394.754 0.375339 0.00122458
395.55 0.0440541 0.0260803
396.346 0.832418 0.133504
397.141 0.0879948 0.0723446
397.937 0.457354 0.0259609
398.733 1.59765 0.0898648
399.529 0.319264 0.0645932
400.325 0.552421 0.00449717
401.121 0.137752 0.0734139
401.917 0.196148 0.0254136
402.712 0.176883 0.0873039
403.508 1.41882 0.0339038
404.304 0.0230239 0.00211726
405.1 0.0335453 0.0672284
405.896 1.0731 0.0888284
406.692 0.471493 0.0268971
407.488 1.28196 0.10206
408.284 0.100668 0.150632
409.079 0.777681 0.0674168
409.875 0.185125 0.547632
410.671 0.301898 0.0637632
411.467 0.0528755 0.287974
412.263 0.20251 0.127079
413.059 0.23807 0.0293542
413.855 0.418752 0.0136157
414.651 0.0315101 0.0152938
415.446 0.42197 0.098539
416.242 0.249862 0.00245721
417.038 0.155789 0.105591
417.834 0.296331 0.0644976
418.63 0.0479505 0.0308746
419.426 1.69857 0.066117
420.222 0.791169 0.173567
421.018 0.156759 0.0371976
421.813 0.0916041 0.125577
422.609 0.067348 0.12206
423.405 0.809551 0.00053242
424.201 0.55904 0.0715846
424.997 0.0438925 0.0052426
425.793 0.737335 0.195901
426.589 0.0214717 6.64436e-05
427.385 0.0198667 0.0326181
428.18 1.58376 0.117606
428.976 0.355235 0.0307408
429.772 0.579391 0.102016
430.568 0.149969 0.0507363
431.364 0.48295 0.0151937
432.16 4.32194 0.197417
432.956 1.50659 0.00438539
433.752 1.81169 0.244512
434.547 0.120286 0.0437304
435.343 2.52877 0.140609
436.139 0.0737544 0.010564
436.935 0.522511 0.00172077
437.731 2.17938 0.0954663
438.527 0.308382 0.0350906
439.323 1.15307 0.0309118
440.119 1.46599 0.420698
440.914 1.50682 0.0731867
441.71 0.596408 0.0639443
442.506 0.464553 0.0226645
443.302 0.16384 0.044279
444.098 0.717362 0.0582275
444.894 0.0406164 0.0738275
445.69 0.281853 0.236693
446.486 0.256882 0.080426
447.281 0.773052 0.328062
448.077 0.15716 0.0996503
448.873 0.315925 0.441366
449.669 0.225519 0.013699
450.465 1.00318 0.000206677
451.261 0.372236 0.312637
452.057 1.56952 0.101719
452.853 0.207723 0.295309
453.648 0.416434 0.0399957
454.444 0.0499573 0.0114475
455.24 1.08237 0.0250024
456.036 0.277106 0.0108082
456.832 0.127308 0.0323862
457.628 0.174397 0.0430626
458.424 1.02766 0.00248841
459.22 0.121542 0.0262107
460.015 0.283298 0.161072
460.811 1.088 0.0380602
461.607 1.52851 0.0109805
462.403 0.0435626 0.139043
463.199 0.0886345 0.055513
463.995 0.306759 0.0109345
464.791 0.0605589 0.0893027
465.587 1.29339 0.160291
466.382 0.198371 0.0355467
467.178 0.115646 0.0666062
467.974 0.941628 0.412607
468.77 1.88259 0.0493556
469.566 0.633049 0.289364
470.362 0.905687 0.127392
471.158 1.11706 0.109263
471.954 1.05801 0.0221883
472.749 1.32204 0.122715
473.545 1.22833 0.263076
474.341 0.273437 0.169364
475.137 0.782865 0.032343
475.933 4.24003e-05 0.0477865
476.729 0.782219 0.110328
477.525 1.0516 0.00196544
478.321 0.250983 0.0368933
479.116 0.293965 0.219163
479.912 0.679879 0.105843
480.708 0.43251 0.0795954
481.504 1.04 0.0103818
482.3 0.341135 0.00420517
483.096 1.6189 0.164799
483.892 0.0756137 0.0986608
484.688 0.0439775 0.0186112
485.483 1.59871 0.148395
486.279 2.11052 0.407449
487.075 0.000484253 0.491537
487.871 0.335298 0.278476
488.667 0.21133 0.0612881
489.463 0.0696401 0.022768
490.259 0.0267798 0.020557
491.055 0.22833 0.012393
491.85 0.846151 0.00046657
492.646 0.0253612 0.109123
493.442 0.567846 0.00897
494.238 0.699235 0.0325892
495.034 0.727572 0.335512
495.83 0.157033 0.163713
496.626 0.252933 0.0842313
497.422 0.195711 0.356712
498.217 0.0414317 0.155077
499.013 0.452389 0.0503575
499.809 0.969571 0.091209
500.605 1.11119 0.0540493
501.401 0.931575 0.118334
502.197 0.110014 0.0300264
502.993 3.46205 0.0615955
503.789 3.96671 0.310213
504.584 1.86578 0.197754
505.38 0.19819 0.218659
506.176 1.63298 0.0562113
506.972 0.710969 0.147023
507.768 0.211636 0.154266
508.564 0.677408 0.157778
509.36 0.406933 0.161344
510.156 0.181022 0.0641174
510.951 0.217375 0.00215901
511.747 0.582087 0.0345562
512.543 0.160599 0.0150527
513.339 0.326884 0.00524024
514.135 0.444406 0.0386142
514.931 0.28904 0.186532
515.727 1.40934 0.0025081
516.523 0.0125499 0.108039
517.318 1.21439 0.553944
518.114 0.192747 0.201827
518.91 2.63338 0.0571555
519.706 0.961194 0.113168
520.502 0.499374 0.0970589
521.298 0.732941 0.215728
522.094 0.0304854 0.124435
522.89 0.721404 0.050455
523.685 0.223833 0.172543
524.481 0.11672 0.214624
525.277 1.10157 0.149053
526.073 0.531988 0.0953914
526.869 0.0552167 0.0014354
527.665 1.42734 0.173427
528.461 0.38719 0.32394
529.257 0.563083 0.00455949
530.052 0.274148 0.0363911
530.848 0.124093 0.404241
531.644 0.503909 0.109623
532.44 0.185064 0.146186
533.236 0.483153 0.0271183
534.032 0.490049 0.0298486
534.828 0.0192161 0.121466
535.624 0.381137 0.118446
536.419 0.727892 0.0185037
537.215 0.751469 0.0534061
538.011 0.0104239 0.0350823
538.807 0.665803 0.0439884
539.603 0.332825 0.0861779
540.399 0.443319 0.0081477
541.195 0.0719345 0.145496
541.991 1.17449 0.123094
542.786 2.33697 0.0338488
543.582 0.519628 0.0783844
544.378 1.39313 0.314355
545.174 1.1172 0.15764
545.97 0.590301 0.0868067
546.766 0.427645 0.288298
547.562 0.952524 0.0159465
548.358 1.83682 0.00875112
549.153 0.458316 0.0248283
549.949 0.130376 0.121013
550.745 0.393662 0.206609
551.541 0.530298 0.0697945
552.337 0.838115 0.103717
553.133 0.547141 0.0106592
553.929 0.517273 0.0184094
554.725 1.16717 0.0382768
555.52 1.62346 0.337361
556.316 1.01036 0.0961019
557.112 0.118803 0.218288
557.908 0.287772 0.0376281
558.704 1.32489 0.0224728
559.5 1.10695 0.464272
560.296 0.494008 0.0125959
561.092 0.353199 0.228905
561.887 0.0916701 0.0223381
562.683 0.253102 0.103345
563.479 1.0321 0.0300565
564.275 1.44445 0.0235546
565.071 0.0585839 0.0214724
565.867 2.00656 0.00507669
566.663 0.0321793 0.0144071
567.459 0.0534947 0.0354891
568.254 0.999796 0.138844
569.05 0.0471348 0.0763522
569.846 0.590509 0.0505192
570.642 0.690964 0.0525557
571.438 2.03565 0.0680047
572.234 0.502909 0.0618133
573.03 0.198028 0.216078
573.826 1.86259 0.0672727
574.621 1.03376 0.0505861
575.417 0.172245 0.0335313
576.213 0.495024 0.238486
577.009 0.91654 0.095523
577.805 0.564132 0.180573
578.601 0.265521 0.213022
579.397 0.502653 0.0316838
580.193 1.319 0.0747781
580.988 0.215479 0.27752
581.784 0.236523 0.41004
582.58 0.00626071 0.0613824
583.376 1.08918 0.146554
584.172 0.724605 0.0385418
584.968 1.07779 0.11133
585.764 0.654875 0.00163863
586.56 0.615026 0.0584962
587.355 0.0269469 0.0387831
588.151 0.117173 0.0723126
588.947 0.45752 0.12479
589.743 0.156095 0.00596537
590.539 0.427533 0.00387873
591.335 0.435295 0.110012
592.131 0.707167 0.0758207
592.927 2.65856 0.0469066
593.722 0.786876 0.0475246
594.518 1.82252 0.0445433
595.314 0.88975 0.409084
596.11 0.997496 0.0215204
596.906 2.53083 0.00432876
597.702 0.841699 0.0592024
598.498 0.144863 0.0250803
599.294 2.48706 0.265383
600.089 0.0235576 0.159988
600.885 1.20034 0.393562
601.681 2.26972 0.00465789
602.477 0.625824 0.0518813
603.273 0.000781765 0.147811
604.069 0.236931 0.123808
604.865 0.0925092 0.0381641
605.66 0.880216 0.104884
606.456 0.0668799 0.081179
607.252 0.089265 0.147204
608.048 1.77282 0.016293
608.844 1.03506 0.0559278
609.64 0.363016 0.0111037
610.436 1.87031 0.208306
611.232 1.05432 0.0675241
612.027 1.21347 0.133999
612.823 1.91101 0.160877
613.619 0.170306 0.0690022
614.415 0.722971 0.0149007
615.211 0.0790663 0.0655933
616.007 0.468327 0.198456
616.803 0.0526255 0.0428731
617.599 0.11211 0.163413
618.394 0.292967 0.187933
619.19 0.426642 0.0136391
619.986 1.00638 0.00616179
620.782 0.702903 0.252246
621.578 0.160038 0.102322
622.374 0.480428 0.0043382
623.17 0.460046 0.0791572
623.966 0.400746 0.0071063
624.761 2.20164 0.0443142
625.557 1.08459 0.0893861
626.353 0.319157 0.0382186
627.149 0.223549 0.00198881
627.945 1.34756 0.0298166
628.741 0.97405 0.0989705
629.537 0.35145 0.146499
630.333 0.34519 0.127411
631.128 0.187957 0.229091
631.924 0.0206585 0.0887115
632.72 0.251034 0.652017
633.516 0.388366 0.134841
634.312 0.108072 0.0466896
635.108 0.527489 0.0103984
635.904 0.219915 0.0602673
636.7 0.0332459 0.246991
637.495 0.019841 0.251542
638.291 0.138836 0.0364228
639.087 2.76151 0.467256
639.883 0.616694 0.106955
640.679 0.0410814 0.105244
641.475 1.04859 0.115359
642.271 0.111086 0.0482994
643.067 0.354272 0.0890895
643.862 0.0495156 0.264601
644.658 0.00345892 0.0200431
645.454 0.835417 0.0214846
646.25 1.3142 0.0706297
647.046 0.979596 0.13173
647.842 0.974284 0.451793
648.638 0.546647 0.186668
649.434 0.280306 0.0367493
650.229 1.94749 0.00437044
651.025 0.03129 0.0319837
651.821 0.545107 0.101711
652.617 2.14876 0.111783
653.413 2.11262 0.0204951
654.209 0.541966 0.0733938
655.005 0.433608 0.160859
655.801 2.42463 0.160422
656.596 1.1835 0.163443
657.392 0.364364 0.0269149
658.188 0.749305 0.0220047
658.984 0.015335 0.11138
659.78 2.03272 0.32113
660.576 0.201656 0.144029
661.372 2.03438 0.0825687
662.168 0.78838 0.0906797
662.963 0.0699697 0.0810117
663.759 1.0624 0.0511609
664.555 0.0946827 0.00974488
665.351 0.673768 0.190514
666.147 0.644565 0.0330525
666.943 3.06092 0.260405
667.739 0.473238 0.0952815
668.535 0.596085 0.0045261
669.33 0.340625 0.111666
670.126 0.0971871 0.191521
670.922 0.00333117 0.0279922
671.718 0.194442 0.0209157
672.514 1.80331 0.145872
673.31 0.399981 0.407023
674.106 0.0615758 0.229911
674.902 0.322424 0.0178148
675.697 0.199155 0.011605
676.493 0.0792515 0.054513
677.289 0.57798 0.230936
678.085 0.5602 0.189505
678.881 0.201194 0.0371347
679.677 1.24478 0.0537774
680.473 0.332011 0.0367987
681.269 1.2273 0.0348396
682.064 0.638248 0.000371667
682.86 0.0869957 0.016823
683.656 1.299 0.0294726
684.452 0.656263 0.0231241
685.248 0.135342 0.165052
686.044 0.561726 0.0122802
686.84 0.00658185 0.135828
687.636 1.82114 0.0337334
688.431 0.0327272 0.0189584
689.227 0.129568 0.0116178
690.023 0.422568 0.0556161
690.819 0.389232 0.0491568
691.615 0.521438 0.0680386
692.411 0.625775 0.170607
693.207 2.62263 0.0919365
694.003 0.00556573 0.0271773
694.798 0.22004 0.221425
695.594 0.0677615 0.0113506
696.39 0.561411 0.0212852
697.186 0.136646 0.0957589
697.982 0.502739 0.121539
698.778 0.0105085 0.0167739
699.574 0.313902 0.215696
700.37 0.430147 0.0232579
701.165 0.494001 0.0319309
701.961 0.153142 0.0180977
702.757 0.179492 0.00879696
703.553 0.209017 0.120609
704.349 1.94183 0.0836254
705.145 1.04054 0.097255
705.941 0.357094 0.0633717
706.737 0.229635 0.0196259
707.532 0.358152 0.0565357
708.328 0.562523 0.00770155
709.124 1.35405 0.147667
709.92 1.71665 0.387881
710.716 2.92449 0.14553
711.512 1.02345 0.0459814
712.308 1.47949 0.155608
713.104 1.05933 0.183269
713.899 1.28716 0.00608368
714.695 0.437683 0.0988205
715.491 1.17731 0.13812
716.287 0.00907262 0.181123
717.083 0.20573 0.0791753
717.879 0.426936 0.344843
718.675 0.60895 0.00158634
719.471 0.561368 0.0698179
720.266 0.627154 0.0819274
721.062 0.805279 0.121987
721.858 1.8237 0.31227
722.654 2.66037 0.173879
723.45 2.38052 0.0668971
724.246 0.4388 0.0932069
725.042 0.216749 0.17043
725.838 0.416461 0.016493
726.633 1.34027 0.136233
727.429 0.238909 0.207818
728.225 0.0726472 0.0106788
729.021 1.35075 0.0376433
729.817 0.215808 0.0359109
730.613 1.77794 0.186
731.409 0.751317 0.0915245
732.205 0.292353 0.239792
733 0.492907 0.119643
733.796 1.16092 0.0192706
734.592 0.118201 0.118327
735.388 0.502233 0.0674422
736.184 0.109165 0.0239124
736.98 1.55007 0.0118864
737.776 0.543396 0.0335165
738.572 0.72323 0.266107
739.367 1.03906 0.0513142
740.163 0.0831601 0.292914
740.959 0.985233 0.249953
741.755 0.308318 0.0655353
742.551 0.114997 0.023522
743.347 0.179458 0.0605439
744.143 1.09721 0.310252
744.939 0.619929 0.204099
745.734 0.436136 0.042938
746.53 0.287306 0.053296
747.326 0.354398 0.00454613
748.122 1.88236 0.0916752
748.918 1.25681 0.181601
749.714 2.12414 0.0110746
750.51 1.1789 0.276658
751.306 0.0233 0.0151881
752.101 0.26837 0.0293416
752.897 0.259595 0.169677
753.693 0.00270725 0.315798
